9.86E-16
7.22E-16
4.23E-16
5.30E-16
0
6.98E-16
1.59E-15
4.15E-16
0
0
1.14E-15
-0.091362932
9.66E-16
1.60E-15
3.89E-16
4.26E-16
5.02E-16
7.01E-16
4.28E-16
1.14E-15
8.37E-17
7.96E-16
5.16E-16
1.23E-15
3.25E-16
1.33E-15
6.12E-16
8.71E-16
2.65E-16
7.41E-16
0
0
1.03E-15
0
5.44E-16
3.68E-16
3.00E-16
1.76E-16
2.34E-16
2.47E-16
2.18E-16
1.89E-16
3.65E-16
8.30E-16
4.21E-15
3.90E-16
1.60E-15
3.13E-16
1.95E-16
2.20E-16
4.05E-16
3.84E-16
-1.24E-04
5.70E-15
5.78E-15
5.51E-15
6.14E-15
5.97E-15
5.40E-15
5.04E-15
-7.11E-15
-8.14E-15
0
4.07E-15
0
0
0
0
0
0
1.47E-15
0
1.65E-15
1.67E-15
1.71E-15
1.70E-15
0
4.02E-15
4.56E-15
4.28E-15
2.99E-15
2.96E-15
4.54E-15
3.84E-15
5.00E-15
5.22E-15
5.19E-15
3.56E-15
3.56E-15
5.35E-15
5.14E-15
2.74E-15
2.79E-15
2.84E-15
2.92E-15
2.92E-15
2.93E-15
2.90E-15
4.91E-15
5.38E-15
5.13E-15
4.57E-15
4.53E-15
5.36E-15
4.65E-15
2.90E-15
2.90E-15
3.00E-15
3.32E-15
3.32E-15
3.08E-15
3.04E-15
0
0
0
0
3.18E-15
0
6.66E-15
0
0
7.11E-15
1.40E-14
2.41E-14
1.51E-14
7.89E-15
1.51E-14
1.47E-14
1.96E-14
9.52E-15
1.25E-14
1.60E-14
1.55E-14
1.20E-14
1.65E-15
1.05E-15
-7.11E-15
6.66E-15
0
2.25E-15
2.25E-15
2.36E-15
2.20E-15
2.13E-14
2.49E-14
1.51E-14
0.028191701
1.51E-14
1.78E-14
1.96E-14
1.07E-14
1.25E-14
1.42E-14
1.78E-14
1.07E-14
1.80E-14
2.63E-14
1.51E-14
0.028191701
1.51E-14
1.71E-14
1.96E-14
8.83E-15
1.25E-14
1.60E-14
1.55E-14
2.41E-15
3.11E-15
0
0
1.45E-15
0
0
2.11E-15
1.63E-15
2.20E-15
0
-5.22E-12
-1.29E-12
-1.29E-12
8.15E-05
0
9.51E-16
0.01409585
4.05E-14
3.88E-14
0.046233172
0.054492459
2.58E-14
2.34E-14
0.028191701
1.50E-14
1.05E-14
3.16E-14
1.68E-15
0
0
0
1.48E-14
4.13E-15
2.01E-04
0
1.11E-15
0.128917332
0.128917332
0.128917332
0.128917332
0.128917332
0.100725631
0.100725631
2.66E-14
1.10E-15
-7.11E-15
1.21E-11
0
-6.71E-15
0
0
0.028193874
3.26E-04
1.94E-15
0
0
2.24E-15
-7.11E-15
1.40E-14
1.68E-15
2.57E-15
0
0.107150487
0.107150487
0.105243969
-1.677164464
0.316703459
1.27E-14
1.68E-15
1.52E-15
7.11E-15
0
0
1.64E-15
7.11E-15
1.64E-15
-0.128917332
-0.128917332
-0.128917332
-0.128917332
-0.128917332
-0.100725631
-0.046233172
1.24E-14
4.44E-15
0.107150487
4.71E-16
0
0
2.959825419
2.959825419
-0.107150487
1.18E-14
1.19E-14
1.30E-14
0.007705598
0.009082131
1.37E-14
1.53E-14
0
6.56E-13
0
2.13E-15
-1.888202296
7.49E-11
-1.888202296
5.00E-15
2.42E-04
2.42E-04
5.00E-15
4.88E-15
0
0.574157553
0.14877049
-2.66E-15
9.51E-16
6.35E-15
2.44E-04
3.72E-15
2.81E-04
-2.81E-04
4.44E-16
0
0
0
0
2.32E-15
2.71E-10
0.089791494
0.108325987
0.162293184
0.108325987
3.32E-14
2.69E-15
3.17E-15
3.34E-15
4.72E-15
1.55E-15
2.71E-15
1.31E-15
1.38E-15
3.18E-15
5.62E-15
6.57E-15
2.11E-15
4.34E-15
2.75E-15
0
1.22E-14
1.17E-14
1.34E-14
0.023116586
0.02724623
1.41E-14
1.69E-14
-0.107150487
0
1.62E-04
0.196611972
0.162293184
-0.162293184
1.942672728
0
0
3.18E-15
2.82E-15
0.010066188
0
1.78E-15
0.015099281
1.12E-11
-0.191493991
1.13E-11
0
3.18E-15
2.44E-04
-5.20E-04
2.76E-04
0
-1.15E-14
-3.55E-15
3.83E-15
3.20E-15
3.20E-15
1.09E-15
1.53E-15
1.45E-15
1.33E-15
2.97E-15
2.97E-15
1.10E-15
0
1.33E-15
1.45E-15
0
0
0
4.94E-15
4.94E-15
2.02E-15
4.46E-15
2.06E-15
1.34E-15
6.34E-16
6.02E-16
6.02E-16
6.02E-16
2.19E-15
1.64E-15
7.24E-07
1.71E-15
8.08E-05
3.18E-15
4.95E-15
1.50E-15
0
0
1.27E-14
0.020591345
0.020591345
3.16E-14
7.24E-07
6.35E-15
6.35E-15
0
0
7.73E-15
7.34E-15
8.46E-15
0.007705598
0.009082131
8.89E-15
1.08E-14
4.33E-15
4.81E-15
4.71E-15
3.18E-15
3.18E-15
5.01E-15
4.69E-15
0
1.62E-04
1.60E-15
3.86E-15
4.91E-15
5.18E-15
2.68E-14
2.68E-14
2.68E-14
2.68E-14
2.68E-14
0
0
3.18E-15
6.42E-12
6.42E-12
0
-1.86E-15
2.37E-15
2.37E-15
1.29E-11
0.107150487
0.107150487
0
3.18E-15
1.29E-11
0
-0.387272186
1.32E-15
1.32E-15
0
3.18E-15
3.17E-15
3.18E-15
0.08732204
0
3.18E-15
-7.44E-15
0
0
0
2.09E-04
0.119830305
0.387272186
8.25E-04
3.42E-12
3.43E-12
9.10E-12
6.06E-12
-1.060550088
0
3.18E-15
1.29E-11
6.42E-12
2.92E-04
-2.92E-04
0
0
3.18E-15
-1.21E-11
3.17E-15
3.18E-15
0.034318788
13.72163824
1.23E-15
7.11E-15
0
0
4.42E-05
4.42E-05
4.42E-05
0.089791494
0
0
2.06E-15
0
7.24E-07
1.52E-15
1.53E-15
0
2.22E-16
0
0
0
0
1.79E-06
0.001885508
1.91E-15
0
-0.001887294
0
0
0
1.00E-15
1.00E-15
2.22E-16
6.66E-15
0.226980792
1.59E-15
0
3.18E-15
2.57E-11
0
2.57E-11
3.95E-15
3.96E-15
3.92E-15
3.18E-15
3.18E-15
3.90E-15
3.84E-15
0
0
8.65E-04
0
0
0
0
4.95E-15
0
0
0
0
0
0.117145674
0.138060146
8.08E-05
1.53E-15
0
0
3.20E-15
1.29E-11
1.29E-11
0
1.87E-16
5.99E-15
7.09E-15
5.77E-15
5.77E-15
5.38E-15
5.81E-15
3.20E-15
6.22E-15
7.55E-15
5.77E-15
5.33E-15
5.33E-15
6.22E-15
6.22E-15
9.43E-04
0.001885508
2.03E-15
0
1.28E-11
1.28E-11
-6.002563831
-6.002563831
3.18E-15
5.34E-12
9.06E-06
9.06E-06
1.64E-16
1.64E-16
6.88E-16
1.12E-16
3.86E-15
4.91E-15
5.18E-15
2.68E-14
2.68E-14
2.68E-14
2.68E-14
2.68E-14
0
8.84E-05
8.08E-05
2.52E-16
0
9.61E-16
-5.13E-16
-1.89E-15
-1.58E-15
9.03E-16
3.18E-15
2.31E-04
0
3.18E-15
-2.31E-04
0
2.31E-04
0
2.959825419
4.72E-15
1.36E-15
0
9.61E-16
3.18E-15
-2.83E-15
0
-0.054492459
5.33E-15
0.058150092
6.06E-16
0
3.18E-15
2.57E-04
2.57E-04
0
0
0
1.09E-15
0
1.17E-15
1.17E-15
0
1.47E-15
1.59E-15
1.47E-15
7.11E-15
0.089791494
0
0.055754174
0
2.08E-15
6.62E-15
0
6.06E-15
1.010940489
7.297295748
9.484108262
1.99E-15
1.75E-15
7.38E-15
2.81E-04
-2.81E-04
7.11E-15
0.065532736
1.78E-15
-6.22E-15
0
9.82E-12
5.00E-15
-8.88E-16
2.22E-15
0
1.01E-14
1.02E-14
9.95E-15
1.05E-14
1.03E-14
9.87E-15
9.57E-15
0.005033094
0
7.11E-15
1.47E-15
0.124309881
0.134376069
1.46E-15
-7.11E-15
1.61E-14
1.59E-14
1.66E-14
0.023116586
0.02724623
1.69E-14
1.81E-14
4.07E-15
3.23E-04
7.24E-07
1.53E-15
0
0
1.59E-15
4.61E-15
2.21E-15
8.88E-16
0
1.60E-15
-1.33E-15
0
4.01E-15
0.138060146
1.41E-15
-3.55E-15
0
2.45E-15
0
2.33E-15
0.316703459
0.105243969
0.225201146
0
1.02E-15
4.44E-16
8.26E-15
5.49E-15
0
1.65E-15
0.134376069
0.134376069
0.009720964
2.42E-04
0
1.75E-15
1.75E-15
1.75E-15
2.42E-04
0
0.119830305
3.22E-12
3.23E-12
-0.119830305
1.40E-15
1.62E-04
2.42E-04
1.62E-04
0
0
0
0.138060146
0.138060146
0
2.37E-15
0
0
0
0
1.01E-04
3.23E-04
2.57E-15
0
1.13E-15
0
1.13E-15
0
0
0
2.42E-04
2.42E-04
0
0
1.28E-11
1.28E-11
2.09E-04
2.09E-04
5.10E-15
0
0
0
0
0
-2.22E-15
1.23E-15
0
1.45E-15
0.009478619
0
0
0
2.75E-14
-1.78E-14
2.25E-15
0
0.009478619
8.65E-04
0.001026977
0
8.08E-05
7.81E-15
7.80E-15
1.22E-14
1.21E-14
7.67E-15
7.67E-15
4.05E-15
4.05E-15
7.67E-15
7.67E-15
7.48E-15
7.47E-15
9.93E-15
9.91E-15
4.87E-15
4.87E-15
6.36E-15
6.35E-15
8.11E-15
8.10E-15
7.84E-15
7.83E-15
6.12E-15
6.12E-15
5.81E-16
5.81E-16
5.81E-16
5.81E-16
5.81E-16
1.68E-15
0.128917332
0.128917332
0.128917332
0.128917332
0.128917332
0.100725631
0.100725631
-2.49E-14
2.12E-14
1.74E-14
5.35E-16
5.35E-16
1.87E-16
1.87E-16
7.24E-07
1.60E-16
8.435636802
2.90E-15
1.15E-15
1.03E-15
7.24E-07
2.40E-14
9.13E-15
-7.11E-15
1.44E-15
0
0
-2.75E-15
0.225201146
3.18E-15
1.45E-15
0
4.03E-15
3.18E-15
3.44E-15
3.46E-15
3.18E-15
3.18E-15
4.51E-15
1.12E-14
0.028191701
2.87E-14
2.79E-14
0.046233172
0.054492459
1.52E-14
1.93E-14
7.14E-15
6.14E-15
1.34E-15
2.46E-14
2.74E-14
2.62E-14
1.80E-14
1.78E-14
2.79E-14
2.41E-14
5.42E-15
1.39E-15
0.875140482
1.32E-11
1.33E-15
-7.11E-15
-3.28E-15
2.45E-16
2.275666755
1.755570084
3.18E-15
1.44E-15
1.47E-15
1.33E-15
8.08E-05
3.33E-11
2.99E-12
1.48E-15
1.60E-15
1.44E-15
1.53E-15
1.44E-15
3.18E-15
1.29E-11
1.34E-11
0.80849134
0.005818088
0
0
0
0
0
3.86E-15
4.91E-15
5.18E-15
2.68E-14
2.68E-14
2.68E-14
2.68E-14
2.68E-14
0.083303046
3.18E-15
-0.802673252
3.86E-15
4.91E-15
5.18E-15
2.68E-14
2.68E-14
2.68E-14
2.68E-14
2.68E-14
3.76E-15
4.74E-15
5.01E-15
2.68E-14
2.73E-14
2.77E-14
2.68E-14
2.77E-14
3.86E-15
4.91E-15
5.18E-15
2.68E-14
2.68E-14
2.68E-14
2.68E-14
2.68E-14
0.200668313
0.084717268
5.95E-16
0.169434536
1.46E-15
0
0.840704248
1.50E-14
1.50E-14
0
8.08E-05
1.74E-14
1.74E-14
3.99E-04
0
7.28E-12
-7.503148585
7.503148585
0.093197646
0.59866789
1.60E-15
2.11E-15
1.29E-15
2.09E-15
1.59E-15
7.11E-15
-3.89E-15
0
8.02E-16
1.60E-15
0
3.18E-15
2.63E-12
0
4.72E-15
2.948107374
1.12E-15
1.12E-15
-7.11E-15
1.28E-11
1.28E-11
0.034228225
1.38E-15
2.16E-15
0
0.001292506
1.45E-15
9.33E-16
4.68E-15
4.55E-15
5.12E-15
0.015410988
0.018164098
5.39E-15
6.33E-15
0
0
-0.237921416
0.187558601
3.23E-12
3.20E-12
2.09E-15
0
2.27E-15
0
0
0
1.52E-15
0
3.56E-15
0.080077051
0.080077051
3.18E-15
1.600807417
0.071546138
1.15E-15
0
1.74E-15
0
0
1.22E-15
1.62E-15
1.60E-15
1.62E-15
0
1.60E-15
0
1.17E-15
0
4.44E-15
1.26E-15
1.12E-15
6.88E-16
1.57E-15
7.11E-15
2.11E-15
0
5.29E-10
1.03E-15
1.48E-15
0
1.54E-15
0
1.54E-15
0
9.058488133
0.162373966
2.64E-12
0
2.42E-04
0
5.34E-15
7.18E-15
4.40E-15
5.34E-15
-7.11E-15
0.034228225
3.77E-15
3.83E-15
3.72E-15
3.72E-15
0
0.404526489
0.088285985
4.17E-04
0
0.759784262
0.759784262
-2.66E-12
2.15E-10
2.14E-10
2.27E-15
1.27E-15
1.17E-15
0
4.29E-10
6.88E-16
6.88E-16
6.88E-16
0
2.89E-15
0
0.301198507
3.847722448
0.449940114
2.679322666
2.679322665
4.17E-04
4.29E-10
0.655894276
0
1.17E-15
7.11E-15
3.55E-15
0.080077051
2.01E-04
4.05E-15
8.73E-15
-3.098295581
3.18E-15
1.17E-15
0.162373966
-0.010066188
3.18E-15
0.001292506
0.001292506
3.18E-15
-4.65E-04
2.64E-04
0
8.24E-15
-7.11E-15
-1.22E-14
1.21E-11
0
0
0
1.45E-15
0
2.87E-15
2.84E-14
7.11E-15
9.99E-16
-7.11E-15
2.89E-14
5.13E-15
5.13E-15
0.020224749
2.079687891
1.51E-11
-3.31E-04
3.31E-04
-7.11E-15
2.079930236
4.13E-12
4.06E-12
-7.11E-15
-4.92E-14
2.91E-14
7.96E-15
3.98E-15
0
2.44E-04
-5.20E-04
2.76E-04
-7.11E-15
0
2.11E-15
2.11E-15
2.11E-15
1.59E-15
0.088285985
7.11E-15
2.360591679
0.759784262
0
0
0
1.39E-15
1.50E-14
1.14E-14
1.52E-15
1.02E-15
1.52E-14
6.44E-15
0
1.37E-15
1.01E-04
0.045290935
1.29E-14
3.59E-15
0
6.35E-15
6.35E-15
0
0.045290935
1.30E-11
5.10E-15
5.84E-15
2.17E-15
0
4.05E-15
2.42E-04
1.62E-04
2.67E-15
7.80E-15
2.12E-15
0
6.35E-15
1.50E-15
1.29E-14
1.29E-11
0
-1.29E-11
8.33E-15
2.22E-15
2.45E-15
-7.11E-15
-15.97082276
-16.3292704
1.06E-15
2.12E-15
0
0
9.83E-16
0.128917332
0.128917332
0.128917332
0.128917332
0.128917332
0.100725631
0.100725631
-2.49E-14
2.62E-15
8.08E-05
1.55E-15
0
0.190487059
5.03E-16
1.64E-15
0
0
2.13E-16
6.88E-16
6.88E-16
6.88E-16
6.88E-16
6.88E-16
6.88E-16
0
3.18E-15
1.14E-14
0.865612453
-3.05E-15
0
0
0
0.034318788
0.034318788
0
3.18E-15
-7.99E-15
0
2.24E-15
1.65E-15
1.62E-04
0
2.12E-15
0
3.68E-15
2.42E-04
2.24E-15
4.44E-16
0
-2.27E-04
2.27E-04
1.23E-11
-0.252896117
0.197141943
0.055754174
0.034318788
1.28E-14
0
5.49E-15
8.36E-15
1.07E-15
1.07E-15
1.07E-15
5.72E-15
0
4.21E-15
-11.91710956
7.24E-07
1.04E-04
9.42E-05
1.01E-05
9.42E-05
9.42E-05
2.332160432
-2.93E-04
2.93E-04
3.41E-16
0.627664987
6.54E-04
-8.21E-12
1.21E-11
-3.93E-12
-3.93E-12
0.034318788
0.034318788
0.020591345
-0.105243969
0
3.18E-15
-3.55E-15
0
-0.196611972
0.088285985
0
2.68E-04
2.68E-04
0
0
3.72E-15
8.36E-15
0
2.79E-04
-2.79E-04
-1.33E-15
-2.22E-04
5.43E-04
0.163204604
-0.163204604
-0.163204604
0.163204604
1.48E-15
0
0.007047925
0.007047925
-0.316703459
0.105243969
7.37E-15
7.37E-15
0.01409585
0.01409585
0.01409585
1.32E-15
3.18E-15
0.070708556
6.28E-12
0.070708556
7.40E-15
7.37E-15
-4.44E-15
0
4.71E-16
7.66E-16
1.11E-15
2.35E-15
0
1.52E-15
0
1.42E-15
2.47E-15
1.55E-14
3.24E-15
1.87E-14
2.82E-15
-3.33E-15
6.40E-12
0
6.40E-12
-5.631540967
5.631540967
0.163204604
0
3.18E-15
-4.00E-15
0
7.96E-15
1.87E-16
0
0
2.85E-16
2.85E-16
6.04E-17
1.14E-16
1.79E-16
1.41E-16
2.85E-16
0
0.007047925
2.02E-15
2.29E-15
2.19E-15
1.61E-15
1.60E-15
2.37E-15
2.02E-15
2.16E-15
2.34E-15
2.32E-15
1.08E-15
1.08E-15
2.46E-15
2.28E-15
1.99E-15
2.33E-15
2.15E-15
1.59E-15
1.56E-15
2.32E-15
1.79E-15
4.02E-15
4.56E-15
4.28E-15
2.99E-15
2.96E-15
4.54E-15
3.84E-15
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.47E-15
2.64E-15
2.56E-15
8.47E-16
8.47E-16
2.63E-15
2.45E-15
2.22E-15
2.68E-15
2.34E-15
1.46E-15
1.43E-15
2.49E-15
1.82E-15
1.78E-15
1.91E-15
0
3.18E-15
1.29E-11
1.29E-11
0
1.37E-15
1.37E-15
7.11E-15
1.78E-15
3.18E-15
7.24E-07
1.34E-15
1.34E-15
0
0.627907332
0
0
0
0
0
0
0
0
0
0
0
0
6.87E-12
4.46E-12
1.13E-11
0
1.14E-14
4.88E-15
1.46E-15
0
-2.22E-15
1.60E-15
7.11E-15
1.60E-15
1.47E-15
0
7.58E-15
8.88E-15
7.58E-15
0.02819315
0
0.005033094
1.92E-15
2.11E-15
7.36E-16
2.11E-15
8.93E-16
1.57E-15
1.56E-15
2.63E-15
9.78E-16
8.93E-16
2.11E-15
3.278637133
0.212660305
5.03E-12
3.18E-15
3.18E-15
8.65E-04
8.65E-04
1.30E-11
1.30E-11
0
-7.24E-07
-7.24E-07
8.65E-04
3.25E-04
0
0
2.58E-11
2.58E-11
0.055916462
1.65E-15
0
1.65E-15
7.11E-15
2.58E-11
2.58E-11
0
1.68E-15
0
0.003142514
0.003142514
6.21E-12
3.17E-15
2.65E-15
0
8.88E-15
1.28E-11
1.28E-11
0
9.77E-16
1.49E-15
7.03E-16
1.43E-15
1.06E-15
1.06E-15
1.07E-15
1.80E-15
2.22E-15
0.014309231
0.014309231
0.014309231
2.71E-15
2.38E-15
2.28E-15
2.11E-15
-0.014309231
-0.014309231
-0.014309231
5.31E-15
1.64E-15
0
5.31E-15
1.06E-11
2.50E-04
4.41E-15
1.51E-15
0
2.95E-15
1.83E-11
2.50E-04
1.77E-04
0.007047925
0.007047925
6.88E-16
4.67E-05
4.67E-05
2.13E-16
4.42E-05
2.13E-16
2.09E-04
0.084717268
8.84E-05
0.005033094
2.11E-15
8.84E-05
1.77E-04
6.66E-15
1.60E-15
0
9.51E-16
0.35906672
0.35906672
0.055916462
1.62E-04
0
0
-2.36E-15
3.20E-15
0
1.34E-15
7.12E-15
4.43E-12
2.338059444
1.104138135
0.59866789
1.763531419
4.35E-12
1.62E-04
2.32E-15
0.425480017
3.24E-12
3.20E-12
3.18E-15
8.25E-04
1.21E-11
5.19E-15
1.24E-11
1.26E-11
2.56E-04
0
0.425387063
0.144579912
0.055745843
0.009478619
0.009786893
0.009478619
0.009786893
0.009478619
3.912592482
3.912592482
5.95E-16
3.18E-15
1.98E-11
1.17E-04
1.17E-04
3.18E-15
5.72E-15
2.04E-15
1.37E-15
1.80E-15
8.01E-16
0
4.06E-15
8.25E-04
0
8.25E-04
-1.78E-15
0
7.29E-16
2.29E-15
7.30E-16
2.29E-15
1.12E-15
0
1.02E-15
1.02E-15
1.28E-11
1.28E-11
0
7.48E-16
3.59E-15
3.61E-15
1.69E-15
5.00E-15
1.67E-15
4.07E-15
1.71E-15
1.66E-15
1.81E-14
5.32E-15
2.61E-15
1.69E-15
5.36E-15
1.62E-15
5.91E-15
1.67E-15
4.47E-15
1.34E-15
3.18E-15
1.73E-15
6.81E-15
1.69E-15
4.20E-15
1.70E-15
3.18E-15
3.18E-15
0
0
3.18E-15
1.27E-15
3.18E-15
3.18E-15
4.07E-15
2.12E-15
3.18E-15
3.18E-15
3.18E-15
3.18E-15
3.18E-15
3.18E-15
3.18E-15
3.18E-15
6.81E-15
4.20E-15
1.34E-15
1.34E-15
1.34E-15
0
0
0
0
0
0
0
0
0
0
0
9.181800175
8.981131862
3.18E-15
1.45E-15
0.107150487
0
0
0
8.08E-05
1.76E-16
7.24E-07
7.24E-07
7.24E-07
8.08E-05
2.57E-15
2.57E-15
0.163204604
1.90E-15
8.79E-16
0.119830305
1.90E-15
8.79E-16
3.68E-15
8.08E-05
8.08E-05
1.59E-15
7.24E-07
7.24E-07
7.24E-07
3.86E-15
3.18E-15
0
1.39E-15
0
-0.119830305
2.39E-15
0
2.31E-15
2.31E-15
3.17E-15
0.080077051
5.53E-15
5.33E-15
5.99E-15
4.76E-15
4.98E-15
6.29E-15
7.50E-15
3.36E-15
0
2.28E-15
2.28E-15
2.09E-04
4.62E-15
5.70E-15
4.61E-15
5.78E-15
4.66E-15
5.51E-15
4.55E-15
6.14E-15
4.58E-15
6.01E-15
4.67E-15
5.40E-15
4.74E-15
5.06E-15
0.010066188
0.04867089
0.041120604
6.35E-15
6.35E-15
1.17E-11
8.08E-05
1.78E-10
8.08E-05
5.71E-15
6.95E-15
7.35E-15
7.29E-15
0.016643913
0.007628973
7.60E-15
7.19E-15
1.40E-15
0
8.08E-05
1.74E-16
1.99E-16
2.275666755
1.58E-15
1.755570084
7.502259987
6.38E-15
6.10E-15
6.60E-15
6.16E-15
6.29E-15
6.71E-15
7.47E-15
-0.034228225
0.622851331
2.132441199
-9.058488133
1.600807417
0
-8.435636802
-0.042927693
4.68E-15
4.38E-15
4.84E-15
4.08E-15
4.22E-15
4.89E-15
5.73E-15
3.69E-15
4.68E-15
3.41E-15
4.38E-15
3.81E-15
4.84E-15
3.06E-15
4.08E-15
3.18E-15
4.22E-15
3.84E-15
4.89E-15
4.64E-15
5.73E-15
8.16E-15
7.57E-15
8.44E-15
6.93E-15
7.19E-15
8.52E-15
1.02E-14
2.89E-16
2.89E-16
-0.067112143
0
8.88E-16
0
0
0.349437043
0.349437043
3.18E-15
4.02E-15
4.56E-15
4.28E-15
2.99E-15
2.96E-15
4.54E-15
3.84E-15
5.00E-15
5.22E-15
5.19E-15
3.56E-15
3.56E-15
5.35E-15
5.14E-15
4.91E-15
5.38E-15
5.13E-15
4.57E-15
4.53E-15
5.36E-15
4.65E-15
2.02E-15
2.29E-15
2.19E-15
1.61E-15
1.60E-15
2.37E-15
2.02E-15
2.16E-15
2.34E-15
2.32E-15
1.08E-15
1.08E-15
2.46E-15
2.28E-15
1.99E-15
2.33E-15
2.15E-15
1.59E-15
1.56E-15
2.32E-15
1.79E-15
-6.72E-15
1.62E-04
7.24E-07
8.08E-05
2.09E-04
1.50E-15
0
6.66E-15
-0.839838834
3.20E-15
3.18E-15
3.18E-15
3.26E-04
0
7.11E-16
1.05E-15
0
6.46E-04
0.444360801
2.09E-04
3.18E-15
7.26E-11
7.80E-15
-7.11E-15
-1.269172804
-0.228207136
5.33E-15
2.09E-04
0.050033531
0.067112143
8.08E-05
1.53E-12
1.40E-15
1.22E-15
0
3.18E-15
1.31E-15
0
0.162373966
0.162373966
0.020591345
0.034318788
0.162293184
0.034318788
0.162373966
0.034318788
1.29E-11
1.50E-15
0
0
3.18E-15
-3.35E-04
3.35E-04
0
0.109976266
1.50E-15
0
0.138060146
4.42E-15
4.77E-15
4.66E-15
0.023116586
0.02724623
4.88E-15
4.50E-15
0.622851331
7.11E-15
0.622851331
1.23E-15
4.42E-15
4.77E-15
4.66E-15
0.023116586
0.02724623
4.88E-15
4.50E-15
3.26E-04
1.677164464
1.43E-15
2.09E-04
-1.29E-11
4.13E-15
3.18E-15
1.29E-11
0
-2.44E-04
1.78E-15
-8.88E-16
1.51E-14
-4.44E-15
1.24E-14
1.61E-14
2.25E-11
7.09E-15
0
1.58E-15
7.09E-15
7.10E-15
0
1.61E-15
5.72E-15
0
1.59E-15
3.618070078
1.91E-14
6.66E-15
-3.53E-15
0
0
0
0
1.40E-15
2.22E-15
8.25E-04
0.227963342
0.227963342
3.72E-15
1.46E-15
7.11E-15
8.08E-05
3.23E-04
1.62E-04
2.07E-14
1.40E-15
4.55E-15
2.22E-15
1.28E-11
1.28E-11
6.88E-16
1.62E-04
1.61E-15
0
1.62E-15
1.59E-15
0
1.61E-15
1.57E-15
0.008512921
9.66E-04
0.008667668
0.001119225
0.008667673
0.00111922
0.008512431
9.66E-04
1.82E-10
1.14E-10
1.70E-10
1.55E-10
1.292612558
-1.053560144
0
7.03E-15
8.01E-15
7.56E-15
7.48E-15
7.56E-15
7.56E-15
2.11E-15
3.18E-15
0.089791494
0
1.61E-15
1.52E-15
0
3.73E-14
0.134376069
-0.134376069
0
0
0
0
0
0
0
0
1.75E-15
8.88E-15
0.089791494
3.18E-15
3.18E-15
0
0
