b0729,4.299481324
b0003,12.70809769
b1152,6.297867302
b2310,14.73860505
b2809,14.25725142
b0198,10.23234212
b2696,9.151110586
b0095,13.70687599
b3936,9.819238437
b0722,14.03249508
b1197,9.059378813
b3829,10.95419427
b2029,7.251743939
b4202,13.59498179
b2926,14.40334168
b2752,15.69562364
b3301,5.686757417
b3212,10.6108716
b0094,12.50061644
b2513,11.39087014
b2050,11.01003312
b4212,6.128284572
b1048,13.04845329
b3430,10.55851758
b2573,8.702716643
b1440,11.68359892
b3963,14.60140485
b3570,18.58332533
b3433,9.098863858
b3169,11.89285212
b2323,15.01912013
b1761,10.10558144
b3636,8.671033426
b2283,12.38643746
b0329,8.670791054
b1779,10.08342278
b3994,11.49983361
b4376,6.834655389
b0810,13.37783498
b4068,17.1040397
b0032,10.01846286
b0074,16.67373779
b3767,13.75805525
b0054,12.46615036
b1724,8.905458916
b0863,13.4442219
b1124,6.405786506
b3981,12.51953029
b2751,13.49818025
b1199,10.88964357
b4188,3.92753653
b2977,5.410586696
b2013,18.46445452
b4244,2.541691776
b2909,11.25915105
b1641,4.821190938
b4036,11.74524414
b3236,11.5799211
b0014,10.43243492
b3209,11.25436759
b0220,7.527368997
b3291,7.819070506
b1810,7.607414004
b3528,11.83974207
b0721,2.95316387
b2289,11.48683922
b0623,13.10594695
b0724,1.60155075
b1283,6.697637714
b2697,7.529808094
b0573,10.51560701
b3708,14.06904499
b2341,10.87871219
b0346,13.04344262
b3213,9.886331001
b3207,8.660736995
b0170,9.66246851
b4067,14.74813146
b0734,12.0710831
b0733,10.99182447
b2595,10.64731021
b3588,6.650765304
b2322,8.870322889
b3049,6.136601592
b2022,8.848174882
b0179,8.900056964
b4340,6.946076727
b1175,10.66193841
b0928,7.639027932
b0659,10.26235539
b3298,9.089238356
b3959,6.380572274
b1064,8.580558602
b4382,6.408995139
b0114,10.37554384
b4019,7.316682039
b1259,8.070938655
b3656,4.908671024
b2528,2.843483692
b4203,6.164804878
b3164,6.011699223
b3389,8.016611366
b2688,8.278768264
b4000,7.91889444
b2029,10.10732297
b0134,12.71132367
b0470,10.37504398
b1583,11.02171178
b0093,9.662535444
b3703,10.02363316
b3610,10.60649335
b1223,7.143566969
b2329,11.59348563
b2665,6.500154487
b2521,7.156159331
b1831,10.57618793
b0075,12.85400643
b0814,7.216381531
b3836,9.27363932
b2277,9.052385149
b1207,10.0874715
b2036,9.110605648
b2891,12.16528536
b3649,7.60852473
b3098,5.716328297
b0683,9.839624424
b0754,9.11288525
b0002,6.735679925
b1260,6.241636587
b3175,9.855053697
b1107,8.948670318
b2464,8.183699141
b2762,9.940844097
b4314,10.77974072
b1443,8.812982148
b2499,11.65241691
b2557,5.712953928
b3915,8.436996573
b4259,8.912736657
b3203,7.041214772
b2672,6.32594384
b3178,6.403692001
b0176,8.392156969
b3067,6.976505269
b4226,8.620270653
b0923,11.09461455
b4227,7.991580815
b3929,6.240199406
b0089,9.44915289
b1003,8.727471358
b4176,7.993005562
b2514,6.03403376
b1305,6.883197521
b3204,7.522544091
b3919,9.315200951
b3311,7.559598524
b1897,5.319835717
b1176,7.407975337
b1104,8.967691316
b2661,10.38549234
b0907,7.84324213
b2898,9.531034611
b0655,7.814232003
b1642,9.047687956
b0474,9.902072946
b0096,8.867086904
b3992,7.900723389
b1100,5.971585477
b2025,6.632589098
b4139,9.556579906
b3517,4.900435281
b0954,7.789775417
b3357,8.172319307
b3795,5.61958889
b3987,6.642855376
b2149,13.92902878
b3200,9.523652548
b0910,9.867623565
b0019,6.584318342
b1298,5.968424469
b1819,8.9913657
b3732,11.23891949
b2959,6.108319041
b1732,9.847636759
b1664,7.699360932
b1103,8.610852608
b0854,9.342994302
b2294,6.4143594
b2040,8.065036108
b3804,8.18807136
b1174,9.386439677
b3730,7.234520173
b3170,7.867432348
b1619,9.480416409
b3598,5.634474135
b2009,6.611709168
b3179,6.196350434
b1208,9.653701003
b2425,8.335944774
b3431,6.155748766
b0078,8.840528281
b1263,5.069211563
b0057,6.784011271
b2660,6.183734794
b0181,6.620130965
b0864,8.984920605
b4255,6.16406209
b3421,3.61514435
b3993,7.060451987
b0145,6.469122215
b1482,7.504657066
b2216,8.382682281
b2303,6.51889561
b1614,4.649800929
b1091,8.944105443
b1866,7.967029331
b0572,6.670675782
b4051,7.315865278
b3731,6.930498874
b0409,8.0531694
b2525,5.716476261
b1667,5.946690513
b1865,6.89715028
b0753,5.928327279
b0506,7.216018328
b3251,9.230099479
b1736,5.149541234
b2344,7.008077798
b1651,5.983694332
b3414,7.247797275
b1478,8.576599976
b2477,7.372058443
b1376,5.655019777
b0025,9.527410211
b1783,5.176340309
b3386,5.676231389
b1852,1.463598354
b3781,7.190535792
b1656,6.360889465
b3956,6.624148588
b0897,1.937951907
b1130,6.871058883
b3846,8.643479599
b2745,5.423434498
b0097,9.961523118
b4216,7.749451498
b3464,6.104262243
b1333,5.817952617
b3362,6.956741094
b1710,7.357821606
b2531,9.722586626
b3033,6.810033178
b0077,5.264261316
b0033,3.212799772
b1241,5.766921838
b3287,4.524804078
b3494,0.792113551
b2946,2.734565474
b1262,4.629179565
b3847,5.932778056
b2978,9.752442243
b1957,5.692568314
b2007,6.820562192
b0416,8.473367564
b3192,6.932025751
b0023,7.527726346
b4107,5.319564313
b2423,5.43469002
b3932,6.640566463
b2181,5.472986285
b1444,7.543347225
b3859,6.056801184
b3648,5.069238712
b0171,5.63546993
b4384,6.892616779
b3774,7.046040487
b2887,4.884164492
b3429,4.867576135
b2020,5.311530062
b3958,5.705320051
b0115,2.943081102
b3399,6.190942517
b1089,7.520755309
b2105,5.954512398
b2764,7.743510158
b0852,5.405853869
b1288,6.678080801
b4035,3.274805757
b2463,6.970073424
b4039,6.067325446
b1267,4.24968237
b0711,7.903965679
b4127,4.257636416
b0331,10.37982717
b3035,6.045754896
b1681,6.895066182
b0680,4.800486971
b1929,4.553829355
b3770,5.382192761
b0708,6.525597895
b4126,4.90290738
b3922,6.891848595
b2821,6.670695499
b3988,5.094819942
b1612,6.366801744
b2890,7.395589018
b2317,6.654481
b1056,7.122888327
b2278,6.750314742
b3405,5.219662997
b3990,5.67067021
b2041,2.679379167
b2942,6.81824581
b1256,6.924232872
b1132,8.965195304
b1857,9.293157277
b2279,6.897026107
b2422,5.416162722
b1864,5.91113671
b0082,5.935942282
b1765,5.760819781
b3387,6.054410688
b0955,5.744554763
b0783,5.408033248
b3769,5.741404486
b1550,6.899492382
b4373,5.288051211
b1901,8.123285543
b3260,0.963823126
b0237,6.958014632
b0643,3.115598916
b0240,9.077238515
b0710,6.719102582
b1635,3.842039756
b3870,6.22087818
b0809,6.36686149
b3572,7.258179998
b2133,7.111959545
b4258,3.943815722
b3670,8.348936249
b3934,6.445347234
b3351,3.882734695
b4056,5.544161701
b0226,6.03534941
b0460,7.072986352
b1851,5.69117159
b2033,5.843069296
b3163,5.200023797
b3611,5.645516035
b2763,6.569073361
b2032,4.859367921
b0050,6.196095426
b3560,7.203176787
b1992,6.413221894
b1304,3.506980409
b2039,4.941460597
b1955,3.940820883
b2913,4.41439338
b1203,6.589352252
b4037,6.570524817
b0931,6.235184419
b0411,6.186530304
b1108,5.904946269
b1090,6.343300067
b2935,6.196926861
b1264,4.12648092
b1426,4.534788045
b2518,10.26561614
b0742,4.641549629
b0688,6.524092887
b0428,4.732629901
b3190,6.785626968
b1325,5.104722422
b0631,5.670018934
b0839,6.269138899
b1661,1.067204559
b2037,5.62846542
b3052,6.089300638
b2976,6.944010853
b3885,5.439498379
b4222,6.209766198
b3805,2.551562435
b3666,8.46969589
b3261,7.951463434
b2526,5.456942031
b3671,3.405280714
b4367,5.143400971
b0677,5.848621614
b2551,4.516161768
b4154,6.560800074
b4225,4.63724949
b4381,2.020532085
b0184,6.093245834
b0389,3.584284067
b0166,5.427992857
b1740,4.930704934
b3191,5.590812513
b3883,3.935073199
b3390,7.423024229
b1836,4.707164498
b1847,4.764875997
b3559,6.009948793
b2918,4.193128094
b0658,6.717350489
b1853,10.30878456
b2259,4.620000456
b2584,5.505898229
b3456,4.865489133
b3198,5.678764699
b0197,4.841976793
b3167,4.578278797
b0413,6.453730741
b0407,6.255429671
b0756,5.887741239
b0970,5.995012721
b3931,4.442580221
b3065,5.66396825
b0212,6.488739357
b0149,4.502089671
b3639,5.52034178
b4235,4.248771532
b2231,6.016422496
b4315,8.571194436
b3024,5.002149719
b2610,4.992009285
b0525,4.903176804
b1057,6.254504326
b0388,3.097544927
b3741,5.303926426
b2494,6.252677442
b3199,2.23310981
b3982,1.114288784
b2191,5.758870892
b2780,5.168773989
b0865,4.428683595
b0927,6.322495823
b2960,4.118046566
b4305,3.262775705
b3037,4.66004994
b2537,5.77845428
b1297,4.593739326
b2507,2.849652659
b3053,4.176304329
b1190,7.404184207
b1829,5.316182987
b3541,5.893649735
b2624,1.38516457
b1678,2.571552382
b0382,5.192887524
b0435,3.398260057
b3293,5.308269176
b3455,4.77723401
b3253,5.160790758
b3794,3.681179393
b3073,3.720867705
b0336,3.590948486
b2351,5.6952726
b3044,5.297569159
b0438,4.309785537
b3863,4.946648205
b3556,3.145829195
b0081,4.395198583
b1034,5.539479222
b3844,5.073589868
b2021,4.637874216
b0889,4.893062875
b3388,4.570289037
b2393,5.594934083
b0772,6.055117764
b4140,1.917238833
b1129,5.910893682
b3495,4.869365068
b2175,7.635223255
b2235,5.264381827
b2388,4.397847903
b1308,4.141464902
b4170,3.950985632
b2828,5.051297929
b1066,5.018355977
b1896,3.3550767
b3054,5.358450781
b1033,5.468050131
b3506,2.635772949
b1976,5.890371378
b1826,5.22249877
b1005,4.379004116
b0902,4.523642688
b0921,2.810201192
b2016,3.717475101
b4254,4.884531459
b2287,7.793694328
b0001,4.421100742
b0951,3.847165101
b3816,4.830623186
b0757,5.683619848
b3337,1.572862473
b2027,5.598557557
b1878,3.441497451
b4175,3.225093734
b1795,2.872110366
b2104,4.051110544
b0908,5.461240319
b3991,4.986381331
b3283,5.010485707
b1702,5.428016721
b3230,3.882949426
b0191,4.773790843
b3165,3.910453965
b3860,3.637250927
b0112,5.002241407
b1492,2.67861166
b3845,4.18668581
b4179,2.878645683
b2400,4.822427808
b4401,3.345939594
b3103,3.55250165
b0334,8.819932545
b2662,4.571946316
b2424,6.518556574
b1195,2.736809122
b3803,4.329215454
b0439,4.573885616
b2744,4.114029765
b2000,2.35698134
b0200,4.832056435
b3068,4.611769267
b2151,4.340602226
b1676,5.238744142
b0987,3.061006537
b0801,5.285372551
b3941,2.2985331
b3866,3.847579707
b2602,1.765698271
b1764,4.271958214
b1015,4.736898023
b0178,3.87709993
b1809,4.577772859
b1481,4.65714961
b0242,5.336501776
b3638,3.898074095
b1189,6.898382299
b3742,1.910104996
b0121,1.241437682
b1118,5.299640753
b3780,3.425124049
b3928,2.929547711
b1420,4.966152898
b3704,6.415565808
b0878,4.462548009
b1060,0.376173955
b1120,5.194541436
b1246,3.031260205
b3766,3.428518998
b4135,3.595903466
b3843,3.842875475
b0196,5.133157824
b1416,4.705652583
b1908,3.588119349
b2630,4.158726558
b3926,4.622396054
b2901,3.795718719
b3783,5.103579769
b2962,3.419671726
b3359,5.265233272
b1840,3.633967637
b1564,4.18820894
b2034,0.936513058
b4246,2.676058839
b2953,4.364432972
b0660,3.739775503
b2914,4.450544945
b2783,4.367334445
b0350,3.556669166
b4055,6.19119826
b0968,4.134641801
b3440,3.928204578
b0192,4.839247582
b0369,5.030710957
b2512,4.295424148
b2585,5.372020942
b1953,2.826038101
b2511,2.604437587
b2017,4.477724917
b1538,4.682363182
b2785,4.351298559
b2592,3.573850189
b2330,4.955755835
b3725,1.70273555
b0163,4.329329259
b2524,1.097498396
b3249,3.765673588
b3916,3.870458194
b0866,3.821648328
b3729,3.214213226
b3448,2.208170337
b2899,4.069275668
b1919,4.772523374
b2479,4.440011305
b3407,3.403944112
b2014,4.47291542
b3038,4.325578641
b1266,3.199702177
b0120,2.439679135
b2432,6.272712725
b1133,1.085805072
b3622,4.392437586
b0593,3.548348843
b0273,4.782061282
b0415,3.545825443
b0850,5.013133659
b1086,4.296657149
b2689,1.927369215
b1930,1.271102436
b1209,5.160211678
b1248,3.600465326
b3150,3.739034241
b0414,4.66328102
b3619,4.215870301
b1035,3.797554429
b0836,3.654886507
b2097,3.795099078
b4144,4.041793471
b2908,1.367080127
b0829,1.721576793
b3184,4.56552347
b0738,5.075529517
b2147,3.042507367
b1584,5.362181836
b4167,3.163212826
b0890,3.899077463
b0408,5.610450702
b3913,3.962185409
b0606,4.393901275
b0092,4.154221312
b3166,3.434504756
b1213,4.057060147
b2606,4.042740188
b1062,3.570745706
b0437,1.688999036
b3384,2.941302578
b0608,4.168164149
b0642,3.771333482
b2781,2.819895812
b2035,3.442846076
b3385,3.297818975
b4383,2.565044823
b3997,4.059573659
b0172,3.761265645
b2743,2.970611668
b3001,4.686599578
b2687,2.958083704
b0871,3.547451304
b2183,2.965560806
b3630,3.66101084
b0932,3.843338067
b1512,3.876883097
b0443,4.687456922
b0174,4.748703372
b2515,4.654124389
b1563,3.274584498
b3066,3.42540327
b3347,3.370345962
b1306,2.265528047
b1832,3.996376124
b2620,3.909382955
b1448,4.454879299
b2421,4.363691026
b2308,4.487155287
b4149,2.321099635
b0759,4.408248037
b0770,2.203430755
b0891,2.81561096
b0087,4.239814095
b0215,3.944167582
b0786,3.043602982
b4260,3.586971655
b0026,3.687757761
b0422,5.821183569
b3508,2.435383186
b2747,3.069669347
b2478,4.470012554
b3609,3.973766158
b1105,3.882838503
b3886,4.034751516
b0221,4.280218936
b2989,4.268966167
b2159,3.361833133
b2315,3.734438096
b2804,3.497624913
b0735,1.578301938
b1258,3.890273366
b1682,3.589973446
b1863,2.257527204
b0225,2.252501413
b3555,2.021691056
b1687,3.076966829
b0453,2.316987104
b0903,3.662942041
b1221,4.740435557
b1685,2.98703202
b3461,3.344948424
b4016,2.715685679
b0750,3.290118342
b2527,4.429776803
b3346,3.896274571
b3356,4.360734701
b2910,3.296536559
b3041,3.707036059
b1874,3.041491004
b1723,2.6040426
b2516,1.748719832
b2961,3.567807788
b0426,4.019157811
b3353,3.28671633
b0333,6.668139718
b3157,3.497279627
b2350,5.098473486
b0956,3.563886765
b3640,4.077024545
b3600,3.463422059
b1654,3.915615843
b1729,3.388909006
b0462,3.757376151
b2784,3.432881295
b0337,2.320857086
b3603,4.367919696
b1684,3.008305667
b4208,3.685224801
b1918,3.57306993
b1479,3.691456487
b1488,2.945644223
b2012,4.989029441
b4219,2.595328408
b0485,1.967512383
b0712,3.252045459
b0828,4.643066276
b1020,2.751063406
b3543,4.036524222
b2080,2.457782576
b0211,3.621998156
b0354,3.648450182
b3687,2.771056004
b1604,3.418181777
b4213,4.087583458
b2922,3.70657183
b4178,2.369478185
b3887,3.224870303
b0335,4.805047168
b2480,3.852481029
b1850,2.75502019
b4090,2.071785643
b3838,4.098449826
b2502,3.018857919
b3554,3.181754256
b2112,3.221384649
b3972,3.214023445
b4147,4.454894623
b3962,3.001988703
b2498,2.565740664
b1000,2.892029275
b1725,2.864912665
b0373,3.767085174
b0827,3.825078207
b3672,4.182356636
b2827,1.691035724
b1390,2.274017307
b1805,3.126149542
b2679,2.54238316
b1422,4.804301552
b2148,4.647028909
b1188,1.714968507
b2800,4.588735378
b2023,2.777915742
b2673,5.41125206
b2327,3.406170166
b1232,3.948941534
b3641,3.090499774
b1686,2.88441525
b0574,1.889068828
b4052,3.994974316
b0684,3.671795142
b0425,2.125601417
b0463,4.024046381
b0641,3.537437293
b0607,1.796211601
b2296,3.245047021
b0357,3.648110165
b2276,3.400885753
b3713,2.974186792
b4057,2.112196542
b0922,3.890938234
b2217,3.620479036
b1854,3.75547343
b3523,2.816822351
b4207,2.972689272
b1517,3.725997383
b3022,2.993079176
b3196,3.839855428
b0860,2.121950756
b3834,3.288108586
b1748,2.399816422
b0052,3.883627705
b0190,3.123180614
b3831,3.191401072
b3809,3.632328238
b0661,3.695546889
b4194,2.208701479
b0830,2.991442771
b2968,2.387664009
b2068,1.282160587
b4125,3.903254264
b1602,2.679629753
b0167,2.73702555
b0224,4.328974953
b1244,3.300183082
b3907,3.314906711
b1927,2.649550348
b3661,4.644156162
b0581,2.510931986
b0999,3.058775872
b0981,1.989123459
b1399,3.522281551
b2598,4.362172948
b0687,3.612676003
b0102,3.732648472
b4062,3.592069599
b1658,5.418474633
b3627,2.548789275
b3400,2.464146242
b1743,3.562072394
b3416,3.041673635
b2830,3.779025541
b0193,1.924264575
b0775,3.627931866
b2155,3.209838269
b2449,2.697588562
b1746,2.592146966
b1952,2.320730824
b1123,2.529039376
b3404,2.98937577
b3685,2.965990065
b0015,3.391085885
b2063,2.349845357
b0963,3.968461159
b1516,3.751015889
b2614,2.718004101
b1611,2.93596674
b0634,3.328247406
b1028,2.076364489
b0397,2.100819317
b3850,2.927086679
b3129,3.049910858
b1539,3.523371875
b1332,3.728105366
b2187,3.88412249
b3792,2.833657994
b4303,1.37599479
b1180,3.476970764
b2750,3.480688597
b2412,2.991364708
b0487,2.748196107
b3176,3.045726366
b3034,4.59938126
b3183,3.198347022
b2567,3.653701344
b0739,2.273378723
b2087,0.014753745
b0838,3.311859155
b2980,3.732173386
b3432,2.759790796
b0484,2.798879868
b3608,3.070157997
b3566,3.321472577
b3564,1.576069156
b1406,3.099383181
b3995,2.67684581
b3964,2.97921462
b1709,3.50796538
b2805,3.547294493
b4403,3.278614713
b2683,4.149720352
b2666,2.035539201
b0123,2.894736501
b2465,1.976969228
b1050,2.773206372
b3939,3.682628778
b2018,2.371755714
b3752,3.565458557
b3087,3.445103285
b0637,3.94872139
b0466,4.07633206
b3616,2.632658999
b1449,3.820678334
b2532,2.825960138
b2571,3.323545053
b0628,2.409889176
b2594,3.151371546
b4352,3.101209698
b2065,2.906908613
b3345,3.120010621
b3862,0.42027239
b2554,2.926085995
b1018,3.429930974
b0059,3.242580011
b3005,2.961128167
b0915,1.913368411
b1265,1.384313059
b0678,3.570843095
b3848,3.015734254
b1629,2.420144179
b2954,3.37937792
b0402,3.111528726
b2952,3.338577902
b2382,0.868484797
b2342,3.596685546
b3833,2.914928461
b3628,2.423047426
b3493,3.022355466
b3724,2.423838961
b3247,2.337876474
b2086,2.66599249
b1067,2.199738871
b0958,2.641804278
b3542,1.367777547
b3938,2.78570265
b0640,3.823480955
b2156,2.438833185
b3516,2.163042823
b3540,3.219252206
b3912,3.383535918
b3148,2.887223996
b1245,1.808712976
b2103,2.821140947
b3012,1.790302689
b3168,2.647169418
b2471,3.893790195
b1400,2.627974812
b3692,1.689657699
b1990,2.456674558
b3081,2.598251229
b2699,2.624681472
b1279,2.805920246
b0434,4.592207669
b2501,3.220081223
b1922,11.01577447
b3114,1.962375099
b3193,2.141958831
b3512,0.977753273
b2497,1.189130685
b3458,2.987498544
b1841,1.635296581
b1084,2.678054888
b3454,2.336494421
b2564,2.710812611
b0150,2.991682195
b2948,3.166886864
b4153,2.746333028
b0188,2.021730615
b2500,2.476525003
b2979,2.897281655
b3617,2.573206074
b2566,2.936647932
b3633,2.914721929
b0325,1.893726324
b3820,3.104583389
b0930,2.793275909
b4242,2.045904083
b3229,2.704219132
b3498,2.389055968
b1706,0.633168813
b4152,2.677833684
b2038,0.726875226
b4161,2.636592737
b0483,1.944567231
b0091,2.680470807
b1767,3.260748214
b2266,0.147066316
b0156,2.913878855
b1187,3.243172584
b1982,2.99067793
b2026,2.008986356
b3650,2.618541957
b2475,2.450040386
b3750,2.348992792
b2075,1.752828253
b1216,0.838896637
b1586,2.302314975
b4160,2.164799147
b1431,3.03694559
b3197,2.893085009
b4353,2.741459092
b4045,1.757412634
b1582,0.884472736
b0469,4.108515645
b0186,2.297334992
b3032,2.578031233
b3927,2.014892911
b1418,1.738649535
b1282,2.429513186
b0480,2.951415177
b3714,2.664393618
b0725,2.883743937
b1498,3.686949517
b2795,1.887462848
b2135,0.126889017
b0053,3.096273482
b1106,2.88322444
b1768,2.665647275
b4162,2.374915152
b0674,2.65529564
b0110,1.375138723
b0384,2.250438971
b0851,2.853555333
b3256,3.104125317
b0791,2.204139345
b1215,2.344254774
b0280,3.115925459
b0965,2.272733724
b0886,2.502817572
b0898,2.658075846
b3910,1.629663555
b0418,2.690832241
b1703,2.909760486
b4362,3.027747408
b3957,2.674744026
b3771,1.913691312
b3712,2.129519924
b1578,2.840263994
b1131,3.683718533
b2700,2.290428432
b0458,3.705610994
b0222,1.172481666
b1519,2.61262724
b3205,1.358547079
b3811,1.361313617
b1179,3.104529659
b1518,2.877671098
b2306,3.30520389
b0870,1.317658474
b1782,2.934640432
b1637,2.770898066
b0454,2.51327803
b0654,3.000983937
b0785,2.607398806
b0676,2.602471223
b0125,2.744426521
b2024,2.65103376
b1441,1.317727261
b2834,2.860142348
b2807,2.501888328
b0894,1.542701275
b1738,2.892057277
b1917,2.521052567
b3029,2.446903446
b0103,2.667977915
b0127,2.953175191
b3257,2.410986928
b4006,2.481134595
b2318,2.605132792
b3511,1.462097
b3028,3.189444599
b1693,2.253432878
b1912,2.90442779
b3282,2.556021621
b0489,2.361859658
b0557,3.408304923
b0444,3.392759847
b0949,2.098050943
b4261,2.797599889
b0917,2.730007638
b2748,1.922058008
b2114,2.540974639
b1562,1.981785815
b3201,2.414357142
b1958,2.410515515
b2411,1.915211392
b1683,2.748406024
b0307,3.229464582
b1679,2.591084247
b1855,2.571097299
b1307,1.515552456
b0529,2.787913577
b0465,2.107332739
b3631,2.837258964
b1345,2.106625106
b2153,2.294626866
b2008,2.23350251
b2924,1.227270398
b2553,2.323595044
b2907,1.910322472
b3279,1.919379238
b1807,3.192236464
b1541,1.27145986
b1799,2.673268208
b4064,2.915096883
b1252,3.03072551
b4032,2.391000971
b3535,2.097043155
b3623,1.738826151
b1837,2.07511973
b2938,0.799100628
b2619,2.456265386
b0893,2.717373166
b2556,2.36799979
b3700,1.210167013
b2168,2.61941077
b0394,1.881123306
b4359,2.000845424
b1993,2.852289323
b3181,0.644902668
b1638,2.852625798
b2905,2.270448208
b2535,1.644598739
b0472,2.43328319
b2958,2.219519105
b3189,2.777794234
b3706,2.337626342
b4243,1.319373412
b1134,2.505915218
b1286,2.323687842
b3396,2.149552627
b1061,1.939679362
b2904,2.076861578
b1921,3.498730959
b1825,2.602828178
b0027,2.632577362
b0737,2.825520329
b4109,2.755091174
b3447,1.9458102
b0162,2.642121698
b0767,2.261223288
b1536,1.983903803
b3088,1.647311911
b0243,3.100854989
b3417,2.108155582
b1127,2.13494945
b2418,1.996359171
b3348,1.282002522
b1293,2.080600611
b3288,2.410660357
b4059,2.560258664
b1450,2.599184553
b0143,2.722643811
b1236,2.55729506
b4224,2.626135063
b0675,2.577957012
b0380,2.851794382
b3361,1.628489977
b3830,1.621235748
b3726,1.914539409
b4217,1.845736202
b3424,2.813273465
b1126,3.288783368
b1274,2.251390258
b3040,1.954383564
b2523,2.494313794
b2495,1.865820543
b1178,2.431487532
b2735,0.786509909
b0084,2.006461298
b2377,1.489348981
b3888,2.847389065
b0441,3.387495779
b0044,0.436695436
b1045,2.211961636
b1827,2.219035824
b1087,2.518882741
b4040,2.469843985
b0060,2.050399909
b1110,2.149059318
b4054,2.359904551
b1235,2.423864976
b0855,2.605954309
b1784,1.927586369
b3354,2.291269513
b1647,2.543251137
b4349,1.868336085
b1278,1.921517791
b1049,0.464829061
b0494,2.679022772
b2746,2.355968304
b0436,2.624653201
b4033,3.042668859
b0287,1.959839959
b0803,1.68420804
b4214,0.717111489
b2896,2.488262119
b1839,1.676113638
b0356,2.886709407
b2782,2.068625721
b1369,1.979702642
b4136,1.828896381
b3375,2.03435068
b0853,2.206194363
b3463,2.46918145
b0857,1.754681127
b1095,2.352119431
b4168,2.224563949
b3252,2.353995749
b4269,0.948493523
b3835,2.046275938
b4025,2.473899442
b0820,2.679290167
b4221,2.072087719
b0318,2.16819842
b0260,2.061704991
b2408,2.179649222
b2813,2.324322275
b2326,2.238309241
b0892,1.899067232
b0800,1.947681233
b4271,1.718739355
b4023,1.680047041
b2833,2.299362299
b2889,2.047392744
