b0004,7.579402699
b0449,15.00021615
b0755,14.8661919
b3509,21.90906091
b1712,13.37555299
b0118,8.451230266
b2280,9.248271842
b2572,17.55973162
b1824,17.7257007
b3403,22.51808035
b4177,26.26249475
b0723,14.51831018
b1739,39.44589234
b4189,41.24760884
b1237,14.2370342
b3202,13.38546659
b3097,24.73473442
b1205,20.52697807
b3284,25.56802941
b1920,14.50684208
b0679,15.66925944
b4252,20.87264795
b3736,9.229640161
b4069,26.63922298
b1714,10.8665808
b2426,24.9365259
b2286,19.03552281
b0726,15.33046693
b1777,16.04094606
b4174,8.855673516
b3294,8.496856599
b1324,11.06362219
b0912,25.50080075
b3317,7.867573872
b3527,7.456609406
b2999,14.10412483
b0432,10.36044564
b4206,18.01662624
b2309,18.41381179
b1823,17.79501993
b1243,9.239989837
b0727,15.46506934
b2659,27.23829025
b3738,9.288397964
b2927,14.42302234
b3418,16.33065985
b4173,10.18211244
b1603,9.995368543
b2284,10.7297785
b0180,14.81612036
b2288,11.3944702
b2185,7.377360096
b0471,8.602579322
b0882,24.40112844
b0605,13.0589389
b3510,14.77843917
b4245,1.029677359
b2609,4.599317979
b2417,15.78149099
b0430,14.11635403
b0924,15.65553907
b0146,26.30066725
b2113,14.49520681
b2779,16.87371489
b3336,31.65820764
b0429,12.76424991
b3637,5.898736101
b3305,6.249945217
b3255,6.787438132
b3231,3.860799722
b0884,6.609802438
b3782,11.61164416
b0926,10.20332551
b3313,6.330184517
b2282,9.788336372
b1276,17.25000381
b3942,9.366765592
b1967,24.79993966
b0116,8.366463122
b3349,13.72007855
b2599,4.613393184
b2529,9.261597152
b0729,4.25925665
b0003,4.233350957
b1152,8.897967666
b2310,25.24410433
b2809,5.655829265
b0198,2.352660683
b2696,16.90616333
b0095,14.51818802
b3936,4.672050132
b0722,9.932115355
b1197,17.84564314
b3829,0.699429899
b2029,7.695925858
b4202,5.566096297
b2926,12.56534722
b2752,0.618646452
b3301,1.200834648
b3212,3.041725471
b0094,14.02885889
b2513,7.251197063
b2050,8.792980423
b4212,7.093699412
b1048,6.409511915
b3430,15.24075637
b2573,12.78771226
b1440,21.96886059
b3963,17.81321993
b3570,4.727122541
b3433,8.834320506
b3169,8.093451959
b2323,8.702105794
b1761,3.004743108
b3636,4.853722996
b2283,6.620166997
b0329,12.79056027
b1779,12.98300623
b3994,12.85345264
b4376,5.080429916
b0810,13.85110373
b4068,15.59982296
b0032,0.952501389
b0074,4.21537591
b3767,1.837140226
b0054,7.817966914
b1724,15.08854716
b0863,14.8663683
b1124,6.698294648
b3981,8.072553052
b2751,0.397186941
b1199,12.11824499
b4188,32.99199232
b2977,4.350334146
b2013,0.467092118
b4244,1.505447596
b2909,10.10505542
b1641,4.267609573
b4036,10.8885716
b3236,9.235063975
b0014,11.50006371
b3209,4.975891465
b0220,7.614140263
b3291,16.5416448
b1810,18.39490289
b3528,10.73574756
b0721,5.150566818
b2289,14.69555028
b0623,13.84790578
b0724,0.998926175
b1283,17.50236444
b2697,4.101180199
b0573,6.260104406
b3708,12.18657684
b2341,13.75838217
b0346,19.25904803
b3213,2.938386083
b3207,15.74514601
b0170,5.931841778
b4067,17.26150306
b0734,11.30142544
b0733,11.33835039
b2595,6.623691146
b3588,23.43014589
b2322,6.485929696
b3049,20.26857794
b2022,32.18144992
b0179,6.283989283
b4340,7.095675858
b1175,11.86106833
b0928,6.053696235
b0659,11.66502241
b3298,3.314865698
b3959,2.762589397
b1064,9.996360644
b4382,9.64624242
b0114,5.373022763
b4019,5.37265881
b1259,6.2408292
b3656,5.389270466
b2528,2.081763832
b4203,3.65566016
b3164,6.597555819
b3389,8.289217671
b2688,12.63175771
b4000,12.27123607
b2029,5.071958668
b0134,6.304067954
b0470,4.692355624
b1583,9.170122361
b0093,10.74247782
b3703,6.244545808
b3610,12.28117842
b1223,4.783687765
b2329,3.838168787
b2665,16.57946108
b2521,24.27911419
b1831,5.711163296
b0075,7.565731997
b0814,10.7966827
b3836,9.090146008
b2277,5.333036436
b1207,3.489799266
b2036,4.146188548
b2891,4.325457811
b3649,6.66932764
b3098,16.16094154
b0683,12.02660309
b0754,2.800584699
b0002,2.157040406
b1260,13.30779436
b3175,7.596250373
b1107,10.19939678
b2464,9.196660771
b2762,0.530476901
b4314,2.335639769
b1443,19.84474884
b2499,2.573856938
b2557,2.950628435
b3915,11.5446976
b4259,6.536974774
b3203,6.887650842
b2672,12.70939422
b3178,6.799728665
b0176,5.449730254
b3067,10.32614043
b4226,6.973818667
b0923,8.008335618
b4227,25.50129226
b3929,11.81246449
b0089,7.991888707
b1003,15.07215245
b4176,7.394001489
b2514,4.963067068
b1305,5.687477141
b3204,7.348020716
b3919,11.23353007
b3311,3.18219247
b1897,10.53586761
b1176,8.828577331
b1104,13.06387283
b2661,16.78709459
b0907,2.935663196
b2898,10.653987
b0655,16.15097004
b1642,9.039278283
b0474,4.264898334
b0096,8.565327034
b3992,6.16553655
b1100,11.61510227
b2025,18.71756065
b4139,14.94269132
b3517,19.91144798
b0954,5.482413475
b3357,10.67394777
b3795,14.25118871
b3987,3.735111628
b2149,4.304325327
b3200,7.242254179
b0910,3.673520164
b0019,13.75623669
b1298,14.27113472
b1819,5.308535908
b3732,3.88636733
b2959,12.42715094
b1732,4.894240685
b1664,13.8067234
b1103,13.77466324
b0854,8.556878414
b2294,17.56913621
b2040,4.596116221
b3804,8.998715474
b1174,9.429489275
b3730,8.014874549
b3170,5.400250345
b1619,10.26450937
b3598,3.684918309
b2009,19.9408368
b3179,7.295425349
b1208,3.646601144
b2425,0.374727305
b3431,7.008819585
b0078,6.334063241
b1263,23.98346047
b0057,6.732275074
b2660,9.791327487
b0181,6.705188935
b0864,8.699189086
b4255,7.814735298
b3421,6.358325527
b3993,7.332568514
b0145,9.483185827
b1482,12.42471678
b2216,6.015454648
b2303,7.684421544
b1614,11.04891505
b1091,4.53759951
b1866,4.343008262
b0572,4.896426903
b4051,16.0165515
b3731,3.532370557
b0409,4.307323279
b2525,4.055775914
b1667,9.629071833
b1865,4.384026996
b0753,5.147600524
b0506,12.03409791
b3251,3.260912227
b1736,4.571053177
b2344,14.33272158
b1651,5.975812418
b3414,6.051529797
b1478,7.338948796
b2477,5.14168731
b1376,22.05882691
b0025,4.137871168
b1783,15.70058493
b3386,0.628569536
b1852,6.02843286
b3781,8.27740264
b1656,4.777560978
b3956,3.073229514
b0897,4.406350656
b1130,7.168109673
b3846,6.523505538
b2745,6.873813562
b0097,3.539019266
b4216,10.67891581
b3464,5.374801822
b1333,16.75945396
b3362,13.79417331
b1710,12.16091035
b2531,5.357356731
b3033,7.679792144
b0077,6.485413863
b0033,1.866929096
b1241,13.21696257
b3287,7.223922811
b3494,4.15436721
b2946,3.037970233
b1262,11.98815738
b3847,6.720319537
b2978,6.55946866
b1957,12.05136946
b2007,6.381285179
b0416,4.487588311
b3192,6.174745048
b0023,4.027898994
b4107,13.6925916
b2423,0.323371444
b3932,6.33975324
b2181,10.0765833
b1444,15.07030576
b3859,5.700964515
b3648,6.642594793
b0171,3.87573891
b4384,4.538679005
b3774,2.06624093
b2887,6.10145642
b3429,6.218812294
b2020,23.65705494
b3958,1.090908548
b0115,4.725140934
b3399,11.52820245
b1089,3.372061633
b2105,8.554997885
b2764,0.576572173
b0852,4.371139542
b1288,7.923352707
b4035,3.556658799
b2463,6.231148493
b4039,8.230464513
b1267,7.258252746
b0711,6.639617333
b4127,15.25609256
b0331,1.079150744
b3035,6.932345609
b1681,7.517571187
b0680,4.40188756
b1929,2.754322207
b3770,4.038558567
b0708,7.088484589
b4126,14.14736379
b3922,7.340605022
b2821,5.44358046
b3988,3.682786968
b1612,6.511935637
b2890,3.428968602
b2317,3.442969097
b1056,2.617916452
b2278,3.404878319
b3405,10.64927138
b3990,4.940097542
b2041,1.431491437
b2942,0.55801761
b1256,6.592230891
b1132,3.805739305
b1857,4.834195916
b2279,2.993236719
b2422,0.444345759
b1864,3.513634704
b0082,6.931325395
b1765,5.976228178
b3387,3.256283243
b0955,6.963179821
b0783,7.139935572
b3769,3.843808166
b1550,2.209271093
b4373,8.963880768
b1901,8.520926891
b3260,3.938547473
b0237,6.14359289
b0643,18.12758816
b0240,6.023506387
b0710,5.806382297
b1635,1.865097431
b3870,2.438730783
b0809,5.631448233
b3572,5.410542532
b2133,7.589071428
b4258,3.477148032
b3670,3.24733647
b3934,11.07145061
b3351,4.920132471
b4056,7.074231216
b0226,7.059288098
b0460,4.990695511
b1851,3.394747372
b2033,3.280871032
b3163,3.890966285
b3611,4.674627342
b2763,0.22451188
b2032,3.300176597
b0050,8.539296967
b3560,5.432722884
b1992,4.573492698
b1304,2.995555058
b2039,3.709663403
b1955,11.28887347
b2913,2.223002106
b1203,3.521385482
b4037,6.882953351
b0931,2.872002666
b0411,3.171810367
b1108,10.67521248
b1090,3.587500983
b2935,3.399169207
b1264,9.116096257
b1426,16.20320329
b2518,7.839940043
b0742,2.76286119
b0688,9.818681459
b0428,4.820575053
b3190,3.798772536
b1325,5.256513608
b0631,9.602011781
b0839,10.7894447
b1661,0.686638397
b2037,2.557811051
b3052,4.10679544
b2976,4.823961287
b3885,14.34592404
b4222,4.183839371
b3805,2.532681977
b3666,1.341812404
b3261,1.677362421
b2526,3.222006647
b3671,1.177165108
b4367,4.021661062
b0677,5.807473102
b2551,4.034425348
b4154,11.34226416
b4225,6.649527466
b4381,6.749390377
b0184,4.776482275
b0389,8.258807465
b0166,3.058242059
b1740,4.200570561
b3191,5.478539708
b3883,4.787041513
b3390,3.770466098
b1836,7.993416009
b1847,9.08395072
b3559,4.248866396
b2918,4.732100459
b0658,3.50206401
b1853,4.976723115
b2259,6.112528307
b2584,10.43548054
b3456,2.658297884
b3198,5.025566852
b0197,1.207440706
b3167,3.392733721
b0413,4.466465704
b0407,3.183803062
b0756,7.218757455
b0970,4.406178485
b3931,4.320875543
b3065,3.148495574
b0212,6.238659806
b0149,3.26866641
b3639,4.69477866
b4235,5.456377581
b2231,2.219678933
b4315,1.558135899
b3024,6.325556932
b2610,3.340671026
b0525,4.036275025
b1057,3.507949023
b0388,5.21263524
b3741,1.953547862
b2494,3.830233637
b3199,2.187739857
b3982,0.794043524
b2191,4.261150888
b2780,4.194203117
b0865,7.653789286
b0927,3.313435768
b2960,6.146540768
b4305,8.200894939
b3037,5.540707444
b2537,5.778791842
b1297,8.567610176
b2507,1.265564722
b3053,4.089950344
b1190,10.03390765
b1829,3.719724934
b3541,3.483843039
b2624,0.251289894
b1678,10.96973153
b0382,10.44635673
b0435,14.20944627
b3293,6.845974754
b3455,2.749263532
b3253,8.923786702
b3794,3.168495167
b3073,10.90207586
b0336,0.913375942
b2351,1.613861331
b3044,6.172548704
b0438,5.171384128
b3863,5.362651619
b3556,1.718245066
b0081,6.792368874
b1034,3.909448883
b3844,7.338092017
b2021,20.60660229
b0889,2.276611877
b3388,3.437681101
b2393,2.395637038
b0772,3.106840868
b4140,2.138005811
b1129,2.774352921
b3495,4.416645734
b2175,4.344145517
b2235,3.24131872
b2388,6.242085661
b1308,9.318891516
b4170,3.468459805
b2828,4.064622198
b1066,7.400578961
b1896,6.080467137
b3054,4.414911257
b1033,4.851318502
b3506,10.4570581
b1976,5.248991968
b1826,3.600236401
b1005,4.528189199
b0902,9.97996225
b0921,1.690780849
b2016,5.958417854
b4254,0.305797945
b2287,2.713345831
b0001,2.813554719
b0951,2.885485799
b3816,6.971103397
b0757,3.860885953
b3337,1.623102612
b2027,1.93548134
b1878,2.666706868
b4175,4.055820586
b1795,3.561969465
b2104,3.151183666
b0908,1.610440541
b3991,4.36426139
b3283,7.29985551
b1702,2.746026755
b3230,2.596765624
b0191,3.770342929
b3165,2.691231825
b3860,5.691285538
b0112,3.313356547
b1492,7.445487383
b3845,3.967908259
b4179,6.759680529
b2400,2.654674528
b4401,6.257531962
b3103,6.927323988
b0334,0.383772359
b2662,11.23699848
b2424,0.279942859
b1195,11.00062199
b3803,4.459411175
b0439,4.978385618
b2744,4.710445668
b2000,8.625584962
b0200,4.066492923
b3068,8.357727555
b2151,3.79073361
b1676,4.311786514
b0987,3.473628797
b0801,3.616547824
b3941,0.148217033
b3866,5.736333408
b2602,9.503351896
b1764,4.380979647
b1015,3.319542951
b0178,2.854865327
b1809,2.336945464
b1481,2.69743702
b0242,2.738419716
b3638,3.378025229
b1189,7.926924707
b3742,2.578762743
b0121,3.587677149
b1118,4.354787019
b3780,3.276026989
b3928,4.597041855
b1420,4.284400401
b3704,2.209192811
b0878,3.634796108
b1060,0.327408131
b1120,4.925220291
b1246,1.705521036
b3766,4.529514423
b4135,8.172153327
b3843,4.844523804
b0196,2.216478915
b1416,3.316258345
b1908,2.652068905
b2630,3.967382781
b3926,4.445451102
b2901,4.211523964
b3783,2.998205704
b2962,3.557268655
b3359,1.073751321
b1840,2.589642666
b1564,4.633127334
b2034,1.15583782
b4246,1.25024606
b2953,2.044379412
b0660,4.831690115
b2914,4.369389075
b2783,5.351946593
b0350,2.614007815
b4055,2.916668546
b0968,8.737615342
b3440,4.755751413
b0192,4.140254058
b0369,3.810090156
b2512,4.889647969
b2585,5.300211546
b1953,7.67807518
b2511,4.32945495
b2017,3.376618576
b1538,2.696530323
b2785,4.287305249
b2592,5.633752883
b2330,2.768021109
b3725,2.010272628
b0163,9.022592235
b2524,1.840112505
b3249,3.322103885
b3916,5.885820814
b0866,6.12507047
b3729,5.356050346
b3448,7.528215646
b2899,6.395891333
b1919,3.436805123
b2479,3.61813664
b3407,2.108407603
b2014,0.659875004
b3038,3.970486354
b1266,6.569230225
b0120,2.120755621
b2432,3.481121807
b1133,2.414575919
b3622,2.021816647
b0593,1.984674413
b0273,0.829704109
b0415,2.256306903
b0850,3.363657207
b1086,2.979619987
b2689,2.327949258
b1930,1.334021401
b1209,2.625657344
b1248,3.450365503
b3150,2.809217831
b0414,3.186062724
b3619,3.590129616
b1035,2.610732714
b0836,11.06573575
b2097,6.757913328
b4144,3.813451569
b2908,1.971915212
b0829,0.881818876
b3184,3.189211314
b0738,2.385330357
b2147,4.844730377
b1584,4.910284288
b4167,5.245950111
b0890,3.221603268
b0408,2.17726896
b3913,4.795572597
b0606,4.04778457
b0092,3.99217409
b3166,2.071129741
b1213,3.215838704
b2606,1.264060929
b1062,1.302391514
b0437,2.935272558
b3384,5.583780615
b0608,2.489396652
b0642,2.673656458
b2781,6.470022375
b2035,2.624386743
b3385,7.115128312
b4383,3.517242113
b3997,5.153524042
b0172,3.399033143
b2743,4.00125545
b3001,7.01338236
b2687,5.459026683
b0871,3.688926091
b2183,2.295160217
b3630,2.863779001
b0932,3.132021049
b1512,4.506677076
b0443,5.154878913
b0174,2.542087034
b2515,2.381675788
b1563,4.287762042
b3066,4.954388278
b3347,2.574587828
b1306,2.96778547
b1832,3.333422399
b2620,3.761305278
b1448,3.897622807
b2421,0.648886673
b2308,3.693920016
b4149,9.23920224
b0759,4.988736805
b0770,2.06579331
b0891,3.229346278
b0087,2.748771403
b0215,4.23616691
b0786,5.576536037
b4260,3.788084041
b0026,1.752019489
b0422,2.159907784
b3508,3.60104645
b2747,3.96616186
b2478,2.80860913
b3609,4.713055624
b1105,5.460258538
b3886,5.617442247
b0221,4.368779908
b2989,4.174655451
b2159,7.607551048
b2315,3.65968728
b2804,10.43710135
b0735,1.310846074
b1258,1.890707848
b1682,5.129102581
b1863,1.889926764
b0225,3.414503662
b3555,4.531787731
b1687,2.339389818
b0453,3.479499635
b0903,3.018601817
b1221,2.916979013
b1685,1.962111402
b3461,8.043200112
b4016,1.699130061
b0750,2.586935184
b2527,1.599586807
b3346,4.347150559
b3356,4.717586688
b2910,3.005845098
b3041,15.36356169
b1874,3.708757593
b1723,6.296669495
b2516,1.501680914
b2961,3.118808711
b0426,3.223412411
b3353,4.987743998
b0333,0.196146709
b3157,5.647751073
b2350,1.943812705
b0956,4.494745239
b3640,3.584162957
b3600,6.235502663
b1654,3.122461747
b1729,0.57921654
b0462,2.141651729
b2784,3.885039774
b0337,0.991253852
b3603,5.080551338
b1684,5.078841902
b4208,5.506681268
b1918,2.065287291
b1479,1.906402476
b1488,8.922771837
b2012,0.25687794
b4219,7.306577453
b0485,7.971552213
b0712,3.741840614
b0828,1.635972433
b1020,8.767582154
b3543,2.27530225
b2080,6.157719241
b0211,1.565768316
b0354,3.025993849
b3687,4.246533305
b1604,2.63098027
b4213,3.958513835
b2922,7.006126877
b4178,5.442609821
b3887,4.537335864
b0335,0.268998543
b2480,3.467061766
b1850,2.910978036
b4090,3.930311878
b3838,2.744290536
b2502,2.515686598
b3554,5.573254634
b2112,5.112210307
b3972,2.15045934
b4147,1.992094885
b3962,2.547091078
b2498,0.595670515
b1000,4.642333845
b1725,11.04049385
b0373,2.890969325
b0827,2.534204649
b3672,3.972535689
b2827,1.450923071
b1390,1.900696794
b1805,3.801576802
b2679,1.382208869
b1422,4.103967746
b2148,2.396447948
b1188,7.671162399
b2800,5.162992662
b2023,11.92373687
b2673,5.830896822
b2327,1.485803966
b1232,1.887709402
b3641,2.684150644
b1686,2.23398047
b0574,1.320166193
b4052,2.168786372
b0684,3.826672136
b0425,3.379523931
b0463,1.993925931
b0641,2.192828064
b0607,13.90752635
b2296,5.948287005
b0357,3.209889904
b2276,2.252056423
b3713,5.717996665
b4057,3.797893812
b0922,3.33950681
b2217,2.867890311
b1854,4.094698192
b3523,1.629543918
b4207,2.067526067
b1517,3.570984624
b3022,5.981728428
b3196,2.729313364
b0860,0.845946615
b3834,3.868524464
b1748,15.41490137
b0052,2.586802101
b0190,3.53494847
b3831,5.562022552
b3809,3.228499091
b0661,2.765406384
b4194,2.545234498
b0830,1.480038644
b2968,2.47445175
b2068,2.22137048
b4125,3.15087581
b1602,1.805935762
b0167,3.179799298
b0224,2.937496484
b1244,0.950124902
b3907,0.413625943
b1927,6.077670953
b3661,1.379383874
b0581,6.36340101
b0999,4.581673632
b0981,2.790543149
b1399,4.384677693
b2598,1.92383046
b0687,3.769852818
b0102,2.700259581
b4062,1.635214854
b1658,2.443715944
b3627,2.586519368
b3400,4.925105078
b1743,2.227691138
b3416,3.275240152
b2830,2.034769602
b0193,1.393349072
b0775,1.671112932
b2155,2.053675006
b2449,3.473602554
b1746,3.572806993
b1952,5.126091807
b1123,1.650081752
b3404,4.126821181
b3685,2.864977881
b0015,3.145070215
b2063,2.909964084
b0963,4.639602342
b1516,3.474616628
b2614,3.631415156
b1611,3.642965842
b0634,2.317208782
b1028,3.097588571
b0397,2.165167005
b3850,3.578345906
b3129,3.649016554
b1539,2.875162033
b1332,3.811110355
b2187,2.485024197
b3792,2.520342415
b4303,3.743570766
b1180,4.543362248
b2750,0.205961896
b2412,4.450467719
b0487,3.742739242
b3176,3.118273594
b3034,2.836433092
b3183,2.417459312
b2567,2.755671467
b0739,0.898484303
b2087,0.014387882
b0838,3.275946645
b2980,5.386702598
b3432,3.216173288
b0484,2.409822547
b3608,3.372445506
b3566,11.28093666
b3564,4.017172916
b1406,6.744291697
b3995,7.329725754
b3964,4.878860325
b1709,4.413894782
b2805,4.283534669
b4403,3.998084418
b2683,1.611891606
b2666,6.095892399
b0123,3.945873056
b2465,3.079557733
b1050,7.404821307
b3939,1.012910153
b2018,4.178019544
b3752,3.10998287
b3087,7.725604453
b0637,2.051279895
b0466,4.055816825
b3616,5.183820075
b1449,4.533762961
b2532,2.014747092
b2571,2.329326228
b0628,5.557134829
b2594,3.476075402
b4352,2.135859957
b2065,2.931413965
b3345,3.32316604
b3862,0.260596572
b2554,2.173836158
b1018,0.878545463
b0059,4.047755867
b3005,1.533691891
b0915,1.982813233
b1265,6.175467618
b0678,6.886522279
b3848,2.858446423
b1629,0.799209751
b2954,1.653212563
b0402,2.900529569
b2952,1.799931595
b2382,1.268201376
b2342,4.173766161
b3833,3.979132967
b3628,2.402492857
b3493,2.188004715
b3724,4.649008184
b3247,2.453285136
b2086,4.553959541
b1067,3.980896918
b0958,6.805935741
b3542,0.682729689
b3938,1.648778582
b0640,2.870881536
b2156,1.320815425
b3516,7.326057161
b3540,2.364830218
b3912,2.887969142
b3148,2.019256976
b1245,0.861588954
b2103,2.003455608
b3012,5.218959941
b3168,1.520531069
b2471,5.358759384
b1400,3.678439457
b3692,2.461736321
b1990,6.150467951
b3081,5.366738844
b2699,4.119651787
b1279,3.152045416
b0434,1.088512388
b2501,2.608552768
b1922,0.272535651
b3114,2.801890044
b3193,2.478163719
b3512,8.600978447
b2497,0.664635423
b3458,1.327345257
b1841,2.326199418
b1084,1.775307081
b3454,1.773220383
b2564,3.073491674
b0150,2.004896886
b2948,2.08258905
b4153,6.024987161
b0188,2.510090734
b2500,1.223399682
b2979,3.324167775
b3617,5.647801925
b2566,2.220701204
b3633,3.320976405
b0325,0.834483974
b3820,3.739342071
b0930,1.994152808
b4242,2.128327327
b3229,2.344724202
b3498,4.743135493
b1706,0.719309801
b4152,5.775739354
b2038,0.84298784
b4161,1.84228255
b0483,2.734320616
b0091,2.135391389
b1767,2.74863103
b2266,0.205046452
b0156,2.780231421
b1187,2.742032674
b1982,2.512216524
b2026,8.444416323
b3650,1.81518396
b2475,3.621161886
b3750,2.293646571
b2075,1.372446524
b1216,0.939452129
b1586,3.929793204
b4160,1.465782466
b1431,3.860821702
b3197,2.213346284
b4353,2.297251517
b4045,3.147229669
b1582,1.069819811
b0469,1.792228885
b0186,5.499598982
b3032,4.029991351
b3927,0.245383945
b1418,0.812715726
b1282,2.006053387
b0480,3.797386176
b3714,0.810833508
b0725,1.347930666
b1498,3.690148864
b2795,4.44341089
b2135,0.366792401
b0053,1.919676805
b1106,2.14079402
b1768,3.029758436
b4162,4.287515458
b0674,2.789273889
b0110,2.852972114
b0384,3.964886981
b0851,2.095767082
b3256,1.62713426
b0791,3.522117749
b1215,3.085557268
b0280,1.879814811
b0965,3.902645647
b0886,2.091069705
b0898,4.004518273
b3910,3.052959983
b0418,1.913570465
b1703,2.935792834
b4362,3.221273527
b3957,2.057638392
b3771,1.229782356
b3712,3.73896511
b1578,3.886851027
b1131,2.312252835
b2700,4.250652673
b0458,4.322129782
b0222,1.637737456
b1519,4.352542865
b3205,1.021694711
b3811,1.187222005
b1179,2.714816384
b1518,3.048931332
b2306,3.194225156
b0870,1.491933925
b1782,1.868955519
b1637,2.067434412
b0454,2.550825059
b0654,2.096959065
b0785,3.332232912
b0676,2.450602697
b0125,2.246585478
b2024,8.259401667
b1441,1.00666028
b2834,3.712648974
b2807,2.632736279
b0894,4.298195401
b1738,3.005126186
b1917,1.641580484
b3029,3.22634443
b0103,2.336951786
b0127,2.007081507
b3257,1.513518201
b4006,0.895795775
b2318,1.673894332
b3511,3.760240936
b3028,1.662818474
b1693,2.169316191
b1912,2.516539891
b3282,2.606163932
b0489,3.159033485
b0557,0.654581651
b0444,2.72041568
b0949,2.333662455
b4261,2.529546691
b0917,2.235643927
b2748,4.289362857
b2114,1.333899461
b1562,2.727111466
b3201,2.219688511
b1958,2.756331343
b2411,1.95291206
b1683,3.020179505
b0307,1.826332416
b1679,2.823548931
b1855,2.732046284
b1307,2.148943426
b0529,1.818219
b0465,2.000189285
b3631,2.195998899
b1345,2.413363535
b2153,1.608205477
b2008,2.844701404
b2924,0.890215282
b2553,2.730788352
b2907,2.122391152
b3279,2.818513567
b1807,1.803118863
b1541,1.091315557
b1799,4.37801304
b4064,1.238223888
b1252,1.611119659
b4032,3.56384769
b3535,6.636300075
b3623,1.972268698
b1837,3.466490937
b2938,1.19083719
b2619,2.250357919
b0893,2.040582854
b2556,2.618703463
b3700,0.7704599
b2168,3.766801653
b0394,2.157798514
b4359,2.145387098
b1993,2.408751884
b3181,0.83339272
b1638,1.735901299
b2905,1.727820415
b2535,5.229217532
b0472,1.176813099
b2958,2.705301541
b3189,1.572429577
b3706,2.426757034
b4243,0.905965095
b1134,2.843181935
b1286,0.59771754
b3396,0.893944805
b1061,3.497507274
b2904,1.754235692
b1921,0.748529279
b1825,2.02014328
b0027,1.197460197
b0737,1.293646528
b4109,0.534894159
b3447,2.865284139
b0162,4.175463625
b0767,0.99119355
b1536,3.214005849
b3088,2.764274585
b0243,2.222709806
b3417,2.454110503
b1127,5.177165523
b2418,2.734767153
b3348,4.525648482
b1293,1.975166443
b3288,2.283068056
b4059,4.262590876
b1450,4.961948453
b0143,1.353249879
b1236,3.217562638
b4224,4.162189558
b0675,2.240929985
b0380,3.613303187
b3361,4.681171939
b3830,0.307909561
b3726,1.866639135
b4217,6.294830367
b3424,1.771813113
b1126,1.247751261
b1274,2.147476747
b3040,2.52995152
b2523,1.13513369
b2495,1.956311399
b1178,2.176554371
b2735,0.934573343
b0084,2.378026301
b2377,4.548425225
b3888,3.088438228
b0441,1.617184695
b0044,0.579335174
b1045,4.165849693
b1827,2.729678201
b1087,3.633630951
b4040,3.256459661
b0060,4.530946369
b1110,1.117518737
b4054,2.771106952
b1235,3.823645072
b0855,1.967889435
b1784,6.996427946
b3354,3.160099512
b1647,3.195021288
b4349,1.389757987
b1278,3.894072193
b1049,0.350928968
b0494,2.285131978
b2746,2.548366852
b0436,1.091963468
b4033,2.782602178
b0287,1.261785416
b0803,4.02817404
b4214,2.222501736
b2896,3.343124899
b1839,1.240409934
b0356,1.813311584
b2782,2.404260125
b1369,2.506322556
b4136,2.192614159
b3375,3.173238394
b0853,2.977452845
b3463,1.993379797
b0857,1.490037214
b1095,2.075963738
b4168,2.845031143
b3252,2.126395628
b4269,1.637106734
b3835,2.024409843
b4025,2.211794691
b0820,1.223877686
b4221,1.944795946
b0318,2.079825964
b0260,0.660921949
b2408,3.285191054
